Date, sentiment
2016-03-23,-0.44112172018325824
2016-03-24,0.9942640103955964
2016-04-06,-0.1816511949692381
2016-04-26,-0.47409407863028696
2016-04-27,0.4907043923635162
2016-04-28,-0.7570948454204812
2016-05-12,0.422324052205106
2016-05-16,-0.7161843354503503
2016-05-17,0.6257605007402296
2016-05-20,0.1640875976322551
2016-05-23,0.41807113340585833
2016-06-01,-0.7249752905993962
2016-06-14,0.8735801360017785
2016-06-16,-0.7342070858586911
2016-06-23,-0.046723993447541634
2016-06-28,0.09478950241852357
2016-07-20,-0.8479953974425822
2016-07-27,0.6443324735636637
2016-07-28,0.8170072329842324
2016-07-29,0.8418582579550118
2016-08-08,0.8735740012340696
2016-08-11,-0.28573151157836385
2016-08-23,0.18509414737932195
2016-08-24,0.18532521878940167
2016-08-26,-0.5416094863443923
2016-08-31,0.9592245476894984
2016-09-08,-0.4898365723842453
2016-09-09,0.5884717043894699
2016-09-21,0.439633391082869
2016-09-27,0.9962619514124541
2016-10-03,0.28204437840005314
2016-10-10,-0.2664742451594224
2016-10-18,-0.1295286262361255
2016-10-19,-0.8327685090335777
2016-10-25,0.19700699984448736
2016-10-26,-0.4172637774564796
2016-10-27,-0.1995138969456245
