Date, sentiment
2014-11-11,0.2861718112837129
2014-11-28,-0.09339641884524563
2014-12-01,0.7489096134212325
2014-12-03,0.15133393390195082
2014-12-05,0.7823804446875771
2014-12-12,-0.933943868215248
2015-01-05,-0.7371362783250732
2015-01-15,0.2361338063638709
2015-01-19,0.16273353188681305
2015-01-22,-0.7311149060872102
2015-01-29,-0.4950087905701994
2015-02-04,-0.9949898581053422
2015-02-05,-0.6853327286496885
2015-02-11,-0.8684293140730843
2015-02-12,-0.31882348982286524
2015-02-18,-0.3676637172310893
2015-02-20,0.7807062939227798
2015-02-24,-0.13142528550717558
2015-02-27,0.21018974320023556
2015-03-10,0.6347746426138261
2015-03-13,0.7756645553440111
2015-03-19,0.369358409525693
2015-03-23,-0.1920317828788869
2015-03-27,-0.4359591897207311
2015-03-30,0.8670910657808195
2015-04-09,0.2828674639118953
2015-04-21,-0.9133178465294975
2015-04-27,-0.11092125835561052
2015-05-19,0.49949744514154587
2015-05-20,-0.7222900760544381
2015-05-22,0.5545715627038257
2015-05-28,0.09805678444003951
2015-05-30,-0.4676312135095759
2015-06-02,-0.09242563471890564
2015-06-04,0.9646352812058674
2015-06-05,0.057526127997364784
2015-06-08,0.24993162465816465
2015-06-09,0.8070541990092042
2015-06-10,0.13945355351890454
2015-06-11,0.5848313809733514
2015-06-12,0.1324565557332016
2015-06-15,0.4298422436253509
2015-06-17,-0.24271675570947804
2015-06-19,-0.7941088642005405
2015-06-22,0.5079863720709297
2015-06-23,-0.19671841442533475
2015-06-24,0.3745600002196907
2015-06-30,-0.2068292899895512
2015-07-08,0.10678359820233385
2015-07-09,0.020082536032575368
2015-07-15,0.4060605235998296
2015-07-16,-0.5566710578686844
2015-07-20,-0.6996022524346563
2015-07-21,0.9791414497405524
2015-07-24,-0.06312967568037187
2015-08-04,0.2665249558610465
2015-08-12,-0.32743356386663724
2015-08-14,0.1390914699986412
2015-08-17,0.0753781555061468
2015-08-21,-0.9429906031572344
2015-08-26,0.6950792590549946
2015-08-28,0.4992750643733113
2015-09-01,-0.8245550379423499
2015-09-04,0.2847486453616359
2015-09-14,0.548722409230373
2015-09-15,-0.3178742509083188
2015-09-18,-0.71474402814319
2015-09-21,0.5437783280219426
2015-09-22,-0.180375220388914
2015-09-28,-0.6810771486722709
2015-09-29,-0.5708022303036226
2015-09-30,0.7349087847834792
2015-10-02,-0.09769703496818705
2015-10-06,0.9103698861946548
2015-10-07,-0.2611285782474779
2015-10-08,0.28865837934063504
2015-10-09,0.7102244730104306
2015-10-13,-0.19786490015473202
2015-10-16,-0.04796535700310667
2015-10-28,0.402230968805998
2015-10-31,-0.3966255602045545
2015-11-04,0.3633428734933639
2015-11-10,-0.5994053719460033
2015-11-11,0.11039417918651573
2015-11-19,-0.8462266870804567
2015-11-24,0.30366792800831904
2015-11-25,-0.5134734688370235
2015-12-16,0.41555586557511903
2015-12-21,-0.5812809462309081
2015-12-31,0.27174504168402003
2016-01-12,0.3638654072661138
2016-01-20,0.21140095209108603
2016-01-26,-0.005084219770533416
2016-01-29,0.9084418088525918
2016-02-01,0.5371185455439786
2016-02-02,0.7861823944964206
2016-02-04,-0.4244987045188952
2016-02-05,-0.14608128301439183
2016-02-16,0.14956655710386754
2016-02-18,-0.9888353646003708
2016-02-19,0.6292631415755826
2016-02-22,0.5440502520915986
2016-02-23,0.7387567388227471
2016-03-01,0.4689375977871413
2016-03-15,-0.9028291471075528
2016-03-31,0.9231026038683888
2016-04-08,-0.4599952108301402
2016-04-21,0.7785603534557144
2016-04-29,0.8579781030584497
2016-05-17,-0.6213288490657102
2016-05-26,-0.6943403991091464
2016-06-09,0.6213169563943937
2016-06-15,-0.4785354581420755
2016-06-24,-0.6355586174101933
2016-06-27,0.6363490728418082
2016-06-28,0.5790215766509732
2016-06-29,0.4089715286602784
2016-07-06,-0.8504918544365359
2016-07-08,-0.5565443667440453
2016-07-22,-0.5802186796116193
2016-07-25,0.7216872192274708
2016-07-27,0.8148742072826165
2016-07-28,-0.9703493153955088
2016-07-29,-0.5267027023981431
2016-08-03,0.3104687379044144
2016-08-08,-0.5369373630642922
2016-08-12,-0.8165864127337996
2016-08-24,0.31989274535781476
2016-08-25,-0.14714003961983324
2016-09-01,0.06164966941293981
2016-09-14,0.7482588599673331
2016-09-23,-0.1872655027716159
2016-10-06,-0.48798015831478997
2016-10-11,-0.56810446004447
2016-10-18,0.6175918089932773
2016-10-19,0.6462725959231077
2016-10-25,-0.059729495106527024
2016-10-26,0.5392551818393196
