Date, sentiment
2014-01-07,0.41428205642797095
2014-01-08,0.4834450917981661
2014-01-10,-0.1632731385792929
2014-01-13,0.4003854514989411
2014-01-14,-0.08349359432748982
2014-01-15,0.09069722677728034
2014-01-17,-0.06258798327588216
2014-01-22,-0.8300016315741647
2014-01-23,0.4381947538411424
2014-01-24,-0.9105867036627864
2014-01-25,-0.6099746300806959
2014-01-26,-0.4279106229663834
2014-01-27,0.1435510712364534
2014-01-28,-0.057584716375055967
2014-01-29,0.3676393090688004
2014-01-31,-0.9639054967656412
2014-02-04,0.6536805475259719
2014-02-06,0.6768201304571699
2014-02-10,-0.15389884039684598
2014-02-11,0.5899591184767945
2014-02-12,-0.5763737272677527
2014-02-13,0.05545702129289232
2014-02-14,0.7434044759045557
2014-02-16,0.7155523886042603
2014-02-17,0.6057457623663656
2014-02-19,-0.4813244434373022
2014-02-20,0.8265300078106321
2014-02-23,0.09557301679518965
2014-02-24,0.3853067878361821
2014-02-25,-0.2092400614156316
2014-02-28,0.5521379652174296
2014-03-03,-0.18061098680714882
2014-03-04,0.9115499125527684
2014-03-05,-0.722247845346577
2014-03-06,-0.33835300563147785
2014-03-07,0.08218856830865562
2014-03-10,0.8291063009283257
2014-03-12,-0.5359001247913922
2014-03-20,0.07711176628546881
2014-03-24,0.3819834806169158
2014-03-26,0.20917954023207166
2014-03-28,0.9026407444845004
2014-03-31,0.3527556648808464
2014-04-02,0.033305486322896614
2014-04-03,0.12939232219856844
2014-04-04,-0.5750986117361025
2014-04-08,0.8522313321036836
2014-04-09,0.009816568390745664
2014-04-10,-0.4622708530200632
2014-04-11,-0.8196564054818825
2014-04-15,0.06237106012606719
2014-04-16,0.9191696975444948
2014-04-20,-0.995917445358603
2014-04-21,0.8845491904728673
2014-04-22,-0.5418122136929295
2014-04-24,-0.2662148564438376
2014-04-27,-0.4746682361453181
2014-04-28,-0.18656420786762612
2014-04-29,-0.5658327777832473
2014-04-30,0.12619362419301727
2014-05-02,-0.404983641839836
2014-05-04,-0.06868964353276796
2014-05-07,0.8708343739751849
2014-05-11,-0.6148416444176013
2014-05-13,0.5512359459931966
2014-05-15,-0.22322640167328145
2014-05-19,0.14234363069671407
2014-05-21,-0.7747364206876136
2014-05-23,0.3588434504557825
2014-05-29,-0.8348982738963018
2014-05-30,0.4584933833171907
2014-06-03,0.02165924170147826
2014-06-16,-0.2298910232614373
2014-06-21,0.2081672176662708
2014-06-24,0.525274650199151
2014-06-25,-0.1297414777122221
2014-07-01,0.4267908561106417
2014-07-02,0.019492032551037486
2014-07-03,-0.09940464282397897
2014-07-07,0.9125387155632648
2014-07-08,-0.8425718413907961
2014-07-09,-0.002523110951732965
2014-07-11,-0.6206416923616986
2014-07-14,-0.015131002852914938
2014-07-16,-0.27996284582055586
2014-07-18,-0.4411189683449279
2014-07-21,-0.5653155080527759
2014-07-22,-0.17023047625939924
2014-07-24,-0.562818436288415
2014-07-28,-0.3008497376069665
2014-07-29,0.2960837676105076
2014-07-31,-0.4522917570909024
2014-08-02,-0.6166521581222795
2014-08-04,0.007348910987667878
2014-08-10,0.05513197869911268
2014-08-12,0.21889165870597294
2014-08-13,0.11961529713611196
2014-08-14,-0.4214923487339035
2014-08-18,-0.05678817342672371
2014-08-19,-0.8507669473588897
2014-08-20,0.9705838315760612
2014-08-21,0.862313439101427
2014-08-22,-0.18772342954780785
2014-08-25,-0.7154003957229673
2014-08-26,-0.4387018345110187
2014-08-28,-0.42827135301397035
2014-09-03,-0.5639280847633359
2014-09-04,-0.7816609990587955
2014-09-10,-0.921076385648822
2014-09-11,0.20295068003504824
2014-09-12,-0.587000582899397
2014-09-16,0.12409191069636294
2014-09-17,-0.4386258812998896
2014-09-19,-0.4963707945405394
2014-09-22,-0.43488876413369537
2014-09-23,-0.4907661092253577
2014-09-24,0.12017003944466964
2014-09-26,-0.6530854643464095
2014-09-30,-0.16212515271260208
2014-10-02,0.8956495557766346
2014-10-06,0.02775556140273172
2014-10-07,-0.8216338805528891
2014-10-08,-0.06662790257719753
2014-10-10,-0.4183235618810628
2014-10-13,0.09440643314455044
2014-10-14,-0.6116454239313183
2014-10-15,0.24214567598778114
2014-10-17,0.7920439398547343
2014-10-20,0.1945759853649094
2014-10-22,-0.8201696376866527
2014-10-23,0.09699149722042244
2014-10-24,-0.23835294650823546
2014-10-26,0.851806594910264
2014-10-28,0.0015343065240376321
2014-10-29,-0.7244483441120411
2014-10-31,-0.4893836305829473
2014-11-11,-0.10864462644059913
2014-11-12,0.5419399948591146
2014-11-13,0.15843925160723338
2014-11-14,0.1990152720930076
2014-11-16,-0.9927806676954168
2014-11-17,-0.8643282705480553
2014-11-18,0.023681199902743533
2014-11-21,0.010429765366495536
2014-11-25,-0.07767506262605192
2014-11-26,0.479495528825773
2014-12-03,0.553838169947727
2014-12-04,0.6541534258823817
2014-12-11,-0.18473245322571563
2014-12-13,-0.9664395036799928
2014-12-16,0.11919392377384708
2014-12-17,0.7301138293847458
2014-12-18,-0.11186129839116443
2014-12-23,-0.6808963509395747
2014-12-30,0.549243399743474
2014-12-31,-0.8042622252112694
2015-01-02,0.29716175713817283
2015-01-05,-0.7519879645214502
2015-01-06,-0.6685096085823865
2015-01-07,0.9822722545885708
2015-01-13,0.4581260671895594
2015-01-14,0.6670830969988106
2015-01-15,0.022287125926030216
2015-01-16,0.90378351607695
2015-01-20,0.478035316525041
2015-01-22,0.8437967508429247
2015-01-28,0.16059589206523567
2015-01-29,-0.04162665024261436
2015-01-30,-0.8037087042358575
2015-02-01,0.3825909267229146
2015-02-02,0.40599678979851356
2015-02-03,-0.9582956122807996
2015-02-04,0.08622779894615518
2015-02-06,0.9405992536986258
2015-02-09,-0.307010772608306
2015-02-10,-0.4667547756562274
2015-02-12,-0.16761964188753065
2015-02-13,0.4845839439259732
2015-02-17,-0.02367956940490787
2015-02-20,-0.6323226213602702
2015-02-23,-0.774080964571079
2015-02-24,-0.1736908024232485
2015-02-26,0.4731038398303277
2015-02-27,0.8136643204329872
2015-03-02,-0.2998984215018179
2015-03-03,-0.26585577149613204
2015-03-04,0.91518155766338
2015-03-06,0.7306901286837393
2015-03-09,-0.2998323764115988
2015-03-10,-0.22732871769060878
2015-03-11,0.06401000976313342
2015-03-12,0.5760095132014413
2015-03-13,0.6479678603737615
2015-03-14,0.10442232145273556
2015-03-16,-0.1304613854806005
2015-03-17,0.26389158464385204
2015-03-19,-0.7278746656795858
2015-03-23,-0.35003670442850954
2015-03-24,0.8819439627097391
2015-03-27,0.23542902577298094
2015-03-30,-0.9819954525757604
2015-03-31,-0.5967487428160184
2015-04-02,-0.3508983197235546
2015-04-03,0.17724492334812306
2015-04-06,0.3132006785271901
2015-04-07,-0.7915218196346221
2015-04-08,-0.3359049672658727
2015-04-09,0.3210453633273279
2015-04-10,-0.19606295310386054
2015-04-13,-0.8348890291135833
2015-04-14,-0.21172571843052945
2015-04-17,0.38432188858879707
2015-04-18,-0.5479311540975296
2015-04-20,0.10647007456713586
2015-04-21,0.6518228733005329
2015-04-22,0.5305461403532793
2015-04-23,0.5345015750917194
2015-04-24,0.47047293213593844
2015-04-27,0.5975663565942775
2015-04-28,-0.1763795510716344
2015-04-29,-0.050636915284480444
2015-04-30,-0.7379410120249377
2015-05-01,-0.7864896384319935
2015-05-03,0.4190186592263328
2015-05-04,0.3063505503809617
2015-05-05,-0.5260235184457985
2015-05-06,-0.1317327735522149
2015-05-07,-0.6520625549559176
2015-05-11,0.5512876683010913
2015-05-12,0.14602951913655385
2015-05-13,0.7129284130884015
2015-05-14,0.2203973801182837
2015-05-15,-0.12247280791568516
2015-05-18,0.9672789636250312
2015-05-19,0.045756174540737105
2015-05-21,-0.3573451977107205
2015-05-25,0.6454073900999946
2015-05-27,0.7866905739494727
2015-05-29,0.761819054163297
2015-06-01,0.3541643464924674
2015-06-02,0.44966539669234684
2015-06-03,-0.4710489952891981
2015-06-04,-0.9758991347976412
2015-06-05,0.7329508976939827
2015-06-08,0.14123322097665056
2015-06-09,-0.7454548471237592
2015-06-10,0.19687527867647486
2015-06-11,0.09602304624918134
2015-06-12,-0.1949780465381339
2015-06-15,0.5487875318330382
2015-06-17,0.20282652978603577
2015-06-18,-0.9388770164711387
2015-06-22,0.6384541302738667
2015-06-23,-0.2468737963512584
2015-06-25,-0.8672183623193976
2015-06-29,-0.1382016074320679
2015-06-30,-0.5057679155258505
2015-07-01,-0.7218386529887978
2015-07-04,0.4616680926584571
2015-07-06,-0.7597568689757215
2015-07-07,0.13721811500140213
2015-07-08,-0.8554195049037114
2015-07-09,0.07595882317352663
2015-07-13,-0.054594367251297515
2015-07-14,0.11395870804534716
2015-07-16,-0.053379650109030674
2015-07-17,-0.4976792569597398
2015-07-20,-0.9446819584649312
2015-07-22,-0.2245238175815678
2015-07-23,-0.23683566782221435
2015-07-24,-0.6413673736501402
2015-07-27,-0.04418098508754483
2015-07-30,-0.8333451014946665
2015-07-31,-0.6289395857917629
2015-08-03,0.5917690111057499
2015-08-04,0.06459703404643302
2015-08-06,0.42950943545808107
2015-08-10,0.037016469761378325
2015-08-12,0.314616417446008
2015-08-13,0.03153614508845193
2015-08-14,-0.0013194051390361672
2015-08-17,0.7013628412625212
2015-08-18,0.5905804861766958
2015-08-19,-0.7460765643796077
2015-08-20,0.37681742574945937
2015-08-24,0.11838981444154262
2015-08-25,-0.12903242510980073
2015-08-26,-0.4754355354457027
2015-08-30,0.34909950871177164
2015-08-31,-0.30034701525649055
2015-09-02,0.36776482879989253
2015-09-08,0.3412981788816304
2015-09-09,0.4840688703765646
2015-09-10,0.8093831313088644
2015-09-11,-0.7564388516691445
2015-09-14,-0.12504143116723665
2015-09-15,-0.5462404985112926
2015-09-17,0.05528687376600139
2015-09-18,0.9802933885107372
2015-09-21,0.15072544927965392
2015-09-25,0.9560436305251129
2015-09-28,-0.09811362516660964
2015-09-29,0.3298047067122982
2015-10-05,0.3020096200693028
2015-10-06,-0.2885676273457825
2015-10-08,-0.3484661003364462
2015-10-09,0.36545253787226917
2015-10-13,-0.8395390461133991
2015-10-14,-0.02011945806007176
2015-10-15,0.4618164124147759
2015-10-16,-0.5150525103238396
2015-10-19,-0.13798784883576437
2015-10-20,-0.20104423071940514
2015-10-21,0.5459764584727456
2015-10-22,-0.19551952215411905
2015-10-23,0.226283384875182
2015-10-26,-0.15979340144641968
2015-10-27,0.12869271263029608
2015-10-28,-0.05590429530202212
2015-10-29,-0.22421518424039968
2015-10-30,-0.05817675792033827
2015-11-03,0.234730421928952
2015-11-06,-0.7798210570088004
2015-11-11,0.8237374481579578
2015-11-12,-0.3727460154056128
2015-11-16,-0.26455568197703005
2015-11-17,0.1506716108019225
2015-11-18,-0.4242870295435026
2015-11-19,-0.720031373823584
2015-11-23,-0.34325462017345687
2015-11-24,0.22745196093653
2015-12-02,0.16783980473828342
2015-12-04,0.14712883837173263
2015-12-07,0.3698301901810203
2015-12-08,-0.4814916829870634
2015-12-10,0.04823215709395079
2015-12-14,0.7091835760991205
2015-12-15,0.31691954152568313
2015-12-16,-0.3800851739078408
2015-12-17,0.33529478544048863
2015-12-18,-0.3453936378599409
2015-12-21,-0.509253407574543
2015-12-22,-0.8494101554024716
2015-12-30,0.3737292642087751
2015-12-31,0.27456597808694105
2016-01-03,-0.3578245119294845
2016-01-04,-0.2738354106886416
2016-01-06,-0.13773614189171135
2016-01-07,-0.08794373319921323
2016-01-12,0.46241125049064485
2016-01-14,0.2953679061612885
2016-01-15,0.4685963787309513
2016-01-19,-0.11439780171762645
2016-01-20,0.6222752042696511
2016-01-25,-0.7741735185700251
2016-01-26,-0.9793624354331564
2016-01-27,-0.4326404424355637
2016-01-28,0.7944845098342098
2016-01-29,0.7412544483090938
2016-02-01,-0.45319574344759445
2016-02-02,-0.21142091873534352
2016-02-03,0.15366897092632853
2016-02-05,0.4483765958965108
2016-02-08,-0.2227571125841833
2016-02-09,0.34700753597113754
2016-02-10,-0.6083553764061076
2016-02-17,0.5380234789552936
2016-02-18,0.19058260681936434
2016-02-24,-0.8537338315109377
2016-02-25,-0.32932937331585865
2016-03-01,0.22222199444287427
2016-03-02,0.7377754275182241
2016-03-03,0.8730798411421432
2016-03-07,0.16586722881327942
2016-03-08,0.2775917207105329
2016-03-10,-0.31661892145298376
2016-03-14,0.7039743537811092
2016-03-15,-0.8236346868630756
2016-03-21,0.7295890627697372
2016-03-22,-0.06427096203014282
2016-03-28,-0.18489277858661088
2016-03-29,-0.22458450622310155
2016-04-04,0.03607715222380368
2016-04-05,-0.7167798638352786
2016-04-07,-0.25804448442795896
2016-04-08,0.8578899868012222
2016-04-11,-0.6437719817720478
2016-04-14,-0.3366656463718216
2016-04-17,0.6934862281292561
2016-04-18,0.2613009437878737
2016-04-20,-0.4634625365003899
2016-04-24,0.7468377805040638
2016-04-25,0.8704411207744871
2016-04-26,-0.5867048800003809
2016-04-27,0.22747531908227625
2016-04-28,0.24882936497674468
2016-04-29,0.8901739888116038
2016-05-02,-0.25110208420393076
2016-05-04,0.9003160207965573
2016-05-05,-0.9564597423415888
2016-05-09,0.4831365623756905
2016-05-10,0.9758580158580976
2016-05-11,0.9834757803980994
2016-05-16,0.12571793175423518
2016-05-17,-0.21366500824289325
2016-05-23,-0.09768752041020834
2016-05-24,0.19942801925779707
2016-05-26,-0.9315189657823156
2016-05-31,-0.4530847774815558
2016-06-03,-0.4958695031663094
2016-06-14,-0.33614785676800163
2016-06-21,-0.8103901300190093
2016-06-23,0.6988673675603697
2016-06-24,0.10721600319639246
2016-06-27,0.17287965943944283
2016-06-28,0.41676495429091404
2016-06-29,0.924489421264454
2016-06-30,0.243279121804052
2016-07-01,0.7893760014747533
2016-07-04,-0.13018800677577902
2016-07-05,-0.3514043678794652
2016-07-06,-0.3184377266439946
2016-07-08,0.6063339367022418
2016-07-11,-0.5218611216539106
2016-07-12,0.017217365991692546
2016-07-13,-0.05554786752092744
2016-07-14,0.2844009267056333
2016-07-19,-0.8273328352842129
2016-07-21,-0.545263216493219
2016-07-25,-0.8213191802551205
2016-07-26,0.37550994875821486
2016-07-27,0.07754676488648886
2016-07-28,0.1743744706896886
2016-07-29,-0.15820755133058348
2016-08-01,-0.5307696088936763
2016-08-02,-0.6270081656318796
2016-08-03,-0.30229446437364804
2016-08-08,-0.1521489476765447
2016-08-10,-0.9888203346642122
2016-08-11,-0.5575188073587629
2016-08-15,-0.7355642997731692
2016-08-16,-0.038737593395204106
2016-08-19,-0.4661324522056414
2016-08-22,0.0958227617983346
2016-08-23,0.08580467426571155
2016-08-24,-0.057843853173169535
2016-08-29,0.4138703637923871
2016-08-30,-0.5512012591257269
2016-08-31,0.8383212717086448
2016-09-02,0.8556526505598905
2016-09-06,0.5065409108424925
2016-09-07,-0.4373615864297826
2016-09-08,0.6938620571569477
2016-09-13,0.045135453312333235
2016-09-14,0.9258883690579476
2016-09-15,0.3942091457061734
2016-09-19,-0.30593759982237423
2016-09-20,-0.4517715611604973
2016-09-22,0.07563619573541158
2016-09-26,0.08264676613062605
2016-09-27,0.08423680739914097
2016-09-29,-0.4022191412973581
2016-09-30,0.8961842509042957
2016-10-03,-0.6182381654924232
2016-10-05,-0.14399431192760814
2016-10-06,0.7170702661850554
2016-10-07,-0.9041424517040096
2016-10-10,0.5265547059305442
2016-10-11,0.8372597990561479
2016-10-13,0.2307647013543843
2016-10-17,-0.09901937118998916
2016-10-18,0.5495487570572797
2016-10-19,-0.2697090389839405
2016-10-20,-0.443867749385072
2016-10-21,-0.752731219916416
2016-10-24,0.2441692640011659
2016-10-25,0.09354879112793013
2016-10-26,0.0547161472740012
2016-10-27,0.529057445842525
2016-10-28,-0.1442580430273368
2016-10-31,-0.10659068567995922
