Date, sentiment
2015-09-28,-0.2707972459373422
2015-10-01,0.5556226143833636
2015-10-08,-0.8811614243316812
2015-10-15,-0.4243117118419433
2015-10-21,-0.6217459239812263
2015-10-22,-0.048905949946731773
2015-10-23,0.7160711578076993
2015-10-27,0.2505763287984561
2015-11-03,0.6890971379353299
2015-11-12,-0.9655768822483864
2015-11-16,0.4550775017743445
2015-11-19,-0.6633078514674116
2015-12-08,0.0004642132903742574
2015-12-09,0.6554563858207434
2015-12-11,-0.7007734574355211
2015-12-16,0.02024219104088676
2015-12-18,-0.13969602018155602
2015-12-21,0.5053713304699872
2016-01-01,-0.8173306678184624
2016-01-04,-0.8626280916066016
2016-01-06,0.2638515007074662
2016-01-19,0.16937139688338965
2016-01-25,0.4139489905039446
2016-01-27,-0.48434511279989445
2016-01-28,0.2160086040072647
2016-01-29,0.622989426022587
2016-02-16,-0.8629659026629617
2016-02-18,0.2522847334333926
2016-02-24,0.07153028345982904
2016-02-26,-0.6910357106819234
2016-03-02,-0.1394614699224812
2016-03-03,-0.2936369030617887
2016-03-17,-0.5392743972944696
2016-03-18,-0.02286928414696443
2016-03-22,0.13405638809352285
2016-03-28,-0.1410883622977237
2016-04-06,-0.8408444522379077
2016-04-12,0.12750307000381866
2016-04-13,-0.45693083064100387
2016-04-19,-0.33487291059597624
2016-04-21,-0.24606006401592306
2016-04-22,0.81022601079
2016-04-25,-0.35819858121959214
2016-04-26,0.6313035035257881
2016-04-28,-0.9907461881111196
2016-05-04,-0.9068978598085712
2016-05-12,-0.2918025421956143
2016-05-19,0.8477284103541676
2016-05-23,-0.004940823234777182
2016-06-08,-0.3882884591490359
2016-06-20,-0.4278733991329789
2016-07-15,0.33981440447362876
2016-07-21,-0.0534966295887358
2016-07-25,0.42534054188833803
2016-07-26,-0.5599043856789248
2016-08-12,0.7562567130173243
2016-08-18,-0.2859255511865397
2016-08-29,-0.07082672636985521
2016-09-02,-0.4469027783393485
2016-09-06,0.7054076762911845
2016-09-07,-0.5440985963142995
2016-09-19,0.4140090424641958
2016-09-21,-0.07354588725162259
2016-09-29,0.1262292147116768
2016-10-07,-0.8668367109477217
2016-10-11,0.34176565688434724
2016-10-12,0.8072265358495863
2016-10-16,-0.1645172601382765
2016-10-17,-0.15439493152682604
2016-10-19,-0.5985358152137492
2016-10-24,0.1847340419185186
2016-10-25,0.25129161685584034
2016-10-26,-0.6054960804971361
